SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
BTE,20250717 09:38:23.411000,0,1.85,260,1.85,90,REGULAR,REGULAR,NYSE,10308
BTE,20250717 09:38:23.411000,0,1.85,260,1.85,90,REGULAR,REGULAR,NYSE,10308
BTE,20250717 09:38:23.411000,0,1.85,260,1.85,90,REGULAR,REGULAR,NYSE,10308
BTE,20250717 09:38:23.411000,0,1.85,260,1.85,90,REGULAR,REGULAR,NYSE,10308
BTE,20250717 09:38:23.412000,0,1.85,419,1.86,332,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.412000,0,1.85,419,1.86,332,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.412000,0,1.85,419,1.86,332,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.412000,0,1.85,419,1.86,332,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.413000,0,1.85,419,1.86,332,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.414000,0,1.85,419,1.86,332,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.415000,0,1.85,419,1.86,317,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.415000,0,1.85,419,1.86,317,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.415000,0,1.85,419,1.86,317,REGULAR,REGULAR,BATS,10241
BTE,20250717 09:38:23.492000,0,1.85,513,1.86,280,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:25.019000,0,1.85,464,1.86,509,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:25.328000,0,1.85,468,1.86,509,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:27.703000,0,1.85,468,1.86,512,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:28.721000,0,1.85,468,1.86,516,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:31.997000,0,1.85,468,1.86,442,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:34.002000,0,1.85,467,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:35.679000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.273000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.293000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.293000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.293000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.293000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.293000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.294000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.294000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.294000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.294000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.294000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.294000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.294000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:36.338000,0,1.85,409,1.86,590,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:38.151000,0,1.85,410,1.86,448,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:38.172000,0,1.85,410,1.86,448,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:38.696000,0,1.85,410,1.86,448,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:45.439000,0,1.85,471,1.86,307,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:45.439000,0,1.85,471,1.86,307,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:52.099000,0,1.85,464,1.86,509,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:54.648000,0,1.85,410,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:54.884000,0,1.85,410,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.384000,0,1.85,406,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.384000,0,1.85,406,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.384000,0,1.85,406,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.384000,0,1.85,406,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.384000,0,1.85,406,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.385000,0,1.85,406,1.86,501,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.802000,0,1.85,409,1.86,460,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:55.802000,0,1.85,409,1.86,460,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:57.155000,0,1.85,410,1.86,439,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:57.518000,0,1.85,410,1.86,439,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:38:58.603000,0,1.85,410,1.86,439,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:06.083000,0,1.85,468,1.86,486,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:10.325000,0,1.85,558,1.86,600,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:12.823000,0,1.85,464,1.86,600,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:23.521000,0,1.85,409,1.86,614,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:25.927000,0,1.85,409,1.86,645,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:28.899000,0,1.85,409,1.86,646,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:31.987000,0,1.85,409,1.86,619,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:35.104000,0,1.85,409,1.86,619,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:36.587000,0,1.85,409,1.86,619,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:36.587000,0,1.85,409,1.86,619,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:36.587000,0,1.85,409,1.86,619,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:38.923000,0,1.85,409,1.86,542,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:40.617000,0,1.85,409,1.86,604,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:41.208000,0,1.85,409,1.86,529,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:44.801000,0,1.85,645,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:44.918000,0,1.85,583,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:39:49.514000,0,1.85,583,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:08.147000,0,1.85,488,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:08.148000,0,1.85,488,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:11.332000,0,1.85,488,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:21.406000,0,1.85,485,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:26.931000,0,1.85,628,1.86,134,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:26.931000,0,1.85,628,1.86,134,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:26.931000,0,1.85,628,1.86,134,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.190000,0,1.85,628,1.86,121,REGULAR,REGULAR,NYSE,10308
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:27.487000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:28.279000,0,1.85,628,1.86,124,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:29.103000,0,1.85,628,1.86,124,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:29.654000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.057000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.391000,0,1.85,628,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.622000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.802000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.802000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.802000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.802000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.802000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.803000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.803000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.804000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.805000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.805000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.805000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:31.912000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.328000,0,1.85,638,1.86,74,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.329000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.329000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.329000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.329000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.329000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.329000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.329000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.330000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.331000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.331000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.332000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.332000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.332000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.333000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.333000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:33.333000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:34.204000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:34.223000,0,1.85,725,1.86,45,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:35.295000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:36.205000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:36.312000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:36.648000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:36.650000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:37.488000,0,1.85,726,1.86,104,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:37.940000,0,1.85,726,1.86,104,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:38.092000,0,1.85,726,1.86,104,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:39.053000,0,1.85,658,1.86,104,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:39.238000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:39.383000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:39.392000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:39.600000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:39.600000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:41.021000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:41.137000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:42.099000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:42.253000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:42.548000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:42.695000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:42.767000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:43.260000,0,1.85,658,1.86,105,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:44.494000,0,1.85,658,1.86,109,REGULAR,REGULAR,NYSE,10300
BTE,20250717 09:40:45.153000,0,1.85,658,1.86,133,REGULAR,REGULAR,NYSE,10313
BTE,20250717 09:40:46.476000,0,1.85,658,1.86,109,REGULAR,REGULAR,NYSE,10300
BTE,20250717 09:40:47.111000,0,1.85,658,1.86,109,REGULAR,REGULAR,NYSE,10300
BTE,20250717 09:40:49.518000,0,1.85,553,1.86,174,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:50.123000,0,1.85,541,1.86,214,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:50.176000,0,1.85,541,1.86,214,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:55.608000,0,1.85,466,1.86,324,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:55.720000,0,1.85,406,1.86,324,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:55.816000,0,1.85,406,1.86,324,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:55.871000,0,1.85,406,1.86,324,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:56.057000,0,1.85,407,1.86,324,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:40:59.807000,0,1.85,407,1.86,324,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:02.193000,0,1.85,466,1.86,324,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:02.406000,0,1.85,466,1.86,374,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:02.597000,0,1.85,466,1.86,374,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:03.441000,0,1.85,407,1.86,374,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:03.441000,0,1.85,407,1.86,374,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:07.608000,0,1.85,407,1.86,354,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:18.779000,0,1.85,543,1.86,292,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:21.850000,0,1.85,515,1.86,292,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:22.812000,0,1.85,289,1.86,565,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:22.812000,0,1.85,289,1.86,565,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:23.461000,0,1.85,412,1.86,600,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:23.461000,0,1.85,412,1.86,600,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:23.468000,0,1.85,412,1.86,584,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:23.510000,0,1.85,412,1.86,592,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:24.252000,0,1.85,249,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:24.627000,0,1.85,249,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.199000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.200000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.200000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.200000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.200000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.200000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.201000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.201000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.538000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.675000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:25.705000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.010000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.147000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.160000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.464000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.617000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.619000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.620000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:26.621000,0,1.85,250,1.86,634,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:27.289000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:27.359000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:27.359000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:27.448000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:27.448000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:27.842000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:27.925000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.091000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.092000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.092000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.093000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.094000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.094000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.529000,0,1.85,250,1.86,659,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.531000,0,1.85,250,1.86,659,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.531000,0,1.85,250,1.86,659,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:28.532000,0,1.85,250,1.86,659,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:29.023000,0,1.85,250,1.86,659,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:30.621000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:30.943000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:32.301000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:32.905000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:33.280000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:35.132000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:35.181000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:36.395000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:36.772000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:38.482000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:39.505000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:41.009000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:41.757000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:45.096000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:45.275000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:45.416000,0,1.85,250,1.86,649,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:45.507000,0,1.85,250,1.86,606,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:47.884000,0,1.85,250,1.86,641,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:41:52.050000,0,1.85,250,1.86,713,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:00.076000,0,1.85,250,1.86,713,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:01.678000,0,1.85,412,1.86,662,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:06.294000,0,1.85,490,1.86,383,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:06.589000,0,1.85,490,1.86,526,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:11.437000,0,1.85,492,1.86,525,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:12.323000,0,1.85,431,1.86,600,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:13.372000,0,1.85,431,1.86,600,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:19.994000,0,1.85,431,1.86,604,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:21.808000,0,1.85,431,1.86,604,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:30.395000,0,1.85,493,1.86,474,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:32.104000,0,1.85,493,1.86,474,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:32.200000,0,1.85,493,1.86,474,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:33.235000,0,1.85,493,1.86,474,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:37.795000,0,1.85,493,1.86,529,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:45.085000,0,1.85,432,1.86,475,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:45.551000,0,1.85,488,1.86,410,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:49.911000,0,1.85,485,1.86,520,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:42:57.723000,0,1.85,432,1.86,565,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:01.409000,0,1.85,432,1.86,519,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:04.579000,0,1.85,432,1.86,638,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:16.636000,0,1.85,492,1.86,506,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:18.987000,0,1.85,492,1.86,523,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:30.542000,0,1.85,492,1.86,570,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:31.890000,0,1.85,492,1.86,562,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:32.494000,0,1.85,492,1.86,562,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:34.033000,0,1.85,493,1.86,522,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:39.263000,0,1.85,493,1.86,522,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:45.653000,0,1.85,494,1.86,563,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:43:52.311000,0,1.85,494,1.86,554,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:01.279000,0,1.85,494,1.86,487,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:04.951000,0,1.85,494,1.86,487,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:10.115000,0,1.85,494,1.86,487,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:11.054000,0,1.85,494,1.86,487,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:18.489000,0,1.85,494,1.86,492,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:24.226000,0,1.85,494,1.86,516,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:26.651000,0,1.85,494,1.86,458,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:30.310000,0,1.85,664,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:30.953000,0,1.85,664,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:31.094000,0,1.85,664,1.86,457,REGULAR,REGULAR,NYSE,10243
BTE,20250717 09:44:31.248000,0,1.85,664,1.86,457,REGULAR,REGULAR,NYSE,10243
